x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.3709363043308258,0.5367220640182495,2.043511386773389e-07,0.33359548449516296,0.5977802276611328,-0.12468274682760239,0.3134133219718933,0.6425610780715942,-0.22915244102478027,0.2694779336452484,0.6746729016304016,-0.31167304515838623,0.19854524731636047,0.7070648670196533,-0.38025715947151184,0.4908416271209717,0.5507172346115112,-0.26377150416374207,0.5949576497077942,0.8145960569381714,-0.3341268002986908,0.5112909078598022,0.8285835981369019,-0.3290488123893738,0.46092864871025085,0.7581773400306702,-0.31953737139701843,0.5720148682594299,0.5298484563827515,-0.23624347150325775,0.6704983711242676,0.8143455386161804,-0.3012041747570038,0.570606529712677,0.8335697054862976,-0.2692627012729645,0.5262097716331482,0.7631274461746216,-0.2452164590358734,0.6288798451423645,0.5263151526451111,-0.21165591478347778,0.724770724773407,0.7824907898902893,-0.25634318590164185,0.642366349697113,0.8044713139533997,-0.21813009679317474,0.6057906150817871,0.7453994154930115,-0.1937074065208435,0.6692220568656921,0.5410487651824951,-0.19687411189079285,0.7514476776123047,0.7090116143226624,-0.22240275144577026,0.6967098116874695,0.7338489294052124,-0.20344854891300201,0.6644650101661682,0.6901440620422363,-0.19154797494411469,2
0.3780941963195801,0.5558854341506958,1.7658925344221643e-07,0.33983826637268066,0.6175435781478882,-0.1274728924036026,0.3137807250022888,0.6622329950332642,-0.23579543828964233,0.26984140276908875,0.6964301466941833,-0.3226548433303833,0.19943904876708984,0.7312946915626526,-0.39550212025642395,0.49545878171920776,0.5760082602500916,-0.2667771875858307,0.5887146592140198,0.8488458395004272,-0.3439880907535553,0.5067151188850403,0.843188464641571,-0.3460947871208191,0.45997506380081177,0.7631821632385254,-0.3417286276817322,0.578609049320221,0.5547739267349243,-0.24076668918132782,0.666479766368866,0.8424991965293884,-0.30960944294929504,0.5730659365653992,0.8412667512893677,-0.28155985474586487,0.5326257944107056,0.7619298100471497,-0.26126834750175476,0.6373192667961121,0.5512323379516602,-0.2185622900724411,0.7226855158805847,0.8078754544258118,-0.2640899419784546,0.6407228708267212,0.813366711139679,-0.2267753928899765,0.6056973934173584,0.7475868463516235,-0.2043149173259735,0.6795613765716553,0.569483757019043,-0.20696115493774414,0.7532933354377747,0.7322638034820557,-0.2317640781402588,0.6963621973991394,0.7432698607444763,-0.21278424561023712,0.6639631986618042,0.6919856667518616,-0.2018975466489792,2
0.37927478551864624,0.5561358332633972,1.8665519974092604e-07,0.3346638083457947,0.6187411546707153,-0.13323365151882172,0.308104932308197,0.6654551029205322,-0.24495650827884674,0.2691652476787567,0.7024257779121399,-0.33333325386047363,0.20483875274658203,0.7399449944496155,-0.4084024429321289,0.49219515919685364,0.5743830800056458,-0.2825140655040741,0.5836412906646729,0.8593176007270813,-0.36274251341819763,0.5074641704559326,0.8571538329124451,-0.3650249242782593,0.46686941385269165,0.7749954462051392,-0.36058613657951355,0.5765330195426941,0.554310142993927,-0.2537555396556854,0.657780647277832,0.8538647890090942,-0.324371874332428,0.5653765797615051,0.852737307548523,-0.2949715852737427,0.526974618434906,0.7680137157440186,-0.2744913399219513,0.6360582113265991,0.5531713366508484,-0.22856207191944122,0.7176508903503418,0.8190410137176514,-0.2754060626029968,0.633971631526947,0.8262960910797119,-0.23622865974903107,0.599310040473938,0.7589403986930847,-0.21332639455795288,0.6790500283241272,0.57509845495224,-0.2142919898033142,0.752461314201355,0.7407426834106445,-0.24134525656700134,0.6958447098731995,0.7562175393104553,-0.22272638976573944,0.6642369031906128,0.7067623138427734,-0.21234014630317688,2
0.3603743612766266,0.5484303832054138,2.4209222715398937e-07,0.33405590057373047,0.6122687458992004,-0.13175256550312042,0.31263765692710876,0.6467967629432678,-0.24086904525756836,0.2669903039932251,0.6547721028327942,-0.3267202377319336,0.1953803300857544,0.6687413454055786,-0.39858704805374146,0.4928637742996216,0.5469982624053955,-0.2719515264034271,0.6005484461784363,0.8157204389572144,-0.34161195158958435,0.5156196355819702,0.8305201530456543,-0.33387526869773865,0.46125122904777527,0.7609955072402954,-0.3235745429992676,0.5763558149337769,0.5208585262298584,-0.24155117571353912,0.6768357157707214,0.8080548048019409,-0.30984261631965637,0.577106237411499,0.8253182172775269,-0.2785201370716095,0.5297421216964722,0.7537168860435486,-0.2544558346271515,0.6333931088447571,0.5128685832023621,-0.21445901691913605,0.7321379780769348,0.7690166234970093,-0.2636013627052307,0.6518792510032654,0.7884209156036377,-0.23025833070278168,0.6131041049957275,0.7276778817176819,-0.2087095081806183,0.6744231581687927,0.5237643122673035,-0.19739294052124023,0.7558979392051697,0.6852611899375916,-0.22967056930065155,0.7051005363464355,0.7120271921157837,-0.21751461923122406,0.6731784343719482,0.6731375455856323,-0.2095223218202591,2
0.04671168327331543,0.07689198851585388,1.1542895208549453e-06,0.07606428861618042,0.2714724540710449,-0.08691335469484329,0.15271982550621033,0.41952794790267944,-0.11924509704113007,0.210587739944458,0.5543811321258545,-0.12650060653686523,0.2342260181903839,0.6855074167251587,-0.12106990069150925,0.3478488028049469,0.274783730506897,-0.08446429669857025,0.4998377561569214,0.32705169916152954,-0.051590777933597565,0.45954155921936035,0.40161532163619995,-0.004303205758333206,0.3928936719894409,0.41304847598075867,0.0370108038187027,0.355918288230896,0.1889595091342926,-0.01586027257144451,0.509965717792511,0.2478349506855011,0.03516702353954315,0.472455769777298,0.3284347653388977,0.08439768850803375,0.41302990913391113,0.34424418210983276,0.1207643672823906,0.34876370429992676,0.124195396900177,0.052474793046712875,0.4729486107826233,0.16089297831058502,0.10347064584493637,0.4456889033317566,0.22607003152370453,0.14118164777755737,0.3963848948478699,0.23547276854515076,0.16513046622276306,0.32413503527641296,0.07940056920051575,0.11358387768268585,0.4102590084075928,0.08996087312698364,0.1521502286195755,0.3945438265800476,0.1311596930027008,0.1779194325208664,0.36056792736053467,0.13374339044094086,0.20007525384426117,2
0.07238641381263733,0.2514200806617737,3.278914277871081e-07,0.12920865416526794,0.43620750308036804,-0.021057922393083572,0.21769872307777405,0.5299561619758606,-0.02472374401986599,0.29909399151802063,0.6197353601455688,-0.014356161467730999,0.34175539016723633,0.716376781463623,0.009746571071445942,0.37493863701820374,0.4317662715911865,-0.03147098049521446,0.519514262676239,0.46029818058013916,0.015048961155116558,0.5084332227706909,0.5049099326133728,0.08049394935369492,0.46233275532722473,0.5117765665054321,0.13373175263404846,0.38326483964920044,0.33539456129074097,0.011376442387700081,0.5228397846221924,0.3874567449092865,0.07269695401191711,0.49307748675346375,0.4330371022224426,0.1450216919183731,0.4583284854888916,0.4431418776512146,0.19855985045433044,0.37169262766838074,0.2640961706638336,0.05823852866888046,0.49163103103637695,0.3025994598865509,0.1191595122218132,0.4740173816680908,0.3447144627571106,0.1777288019657135,0.43652576208114624,0.3497210443019867,0.21476830542087555,0.3449462354183197,0.21360735595226288,0.10359406471252441,0.41739389300346375,0.22010400891304016,0.15501244366168976,0.42775046825408936,0.24809597432613373,0.1927960366010666,0.421584814786911,0.2504178285598755,0.2220587283372879,2
0.027480602264404297,0.18584340810775757,5.3328403737396e-07,0.08693073689937592,0.37403255701065063,-0.07628458738327026,0.1802775263786316,0.4956837296485901,-0.10152024775743484,0.2667877674102783,0.6142968535423279,-0.10401501506567001,0.3092416226863861,0.7358514070510864,-0.08924959599971771,0.35563167929649353,0.35131770372390747,-0.05866294726729393,0.5022521615028381,0.4026436507701874,-0.021203286945819855,0.46291518211364746,0.4690152108669281,0.031901758164167404,0.40007510781288147,0.47885310649871826,0.07653181999921799,0.36155882477760315,0.252652645111084,0.005063129123300314,0.5126931071281433,0.3218821883201599,0.05790088325738907,0.47776085138320923,0.395521879196167,0.1117958053946495,0.4303407073020935,0.4149799346923828,0.15233172476291656,0.3447552025318146,0.189495250582695,0.0676582083106041,0.47223374247550964,0.24444526433944702,0.12260500341653824,0.4516540765762329,0.31226128339767456,0.16304145753383636,0.40917646884918213,0.33191806077957153,0.187687948346138,0.3141774535179138,0.1504499763250351,0.12363354116678238,0.3983781039714813,0.16191919147968292,0.16727116703987122,0.4034183621406555,0.20753319561481476,0.19363993406295776,0.3879871368408203,0.22533410787582397,0.2144048660993576,2
0.04767164587974548,0.15102463960647583,5.907651257075486e-07,0.10358910262584686,0.34373947978019714,-0.07692831009626389,0.1971602588891983,0.4588645100593567,-0.10368560254573822,0.2737259268760681,0.5782946348190308,-0.10341338813304901,0.31343066692352295,0.6954583525657654,-0.08801637589931488,0.3756014108657837,0.31089556217193604,-0.09042404592037201,0.5056453943252563,0.3518294095993042,-0.034135475754737854,0.4650442600250244,0.41939181089401245,0.041886307299137115,0.4059770107269287,0.43271002173423767,0.10007407516241074,0.3775999844074249,0.2183825522661209,-0.017077336087822914,0.5157344341278076,0.2788718342781067,0.04804465174674988,0.47740793228149414,0.34532254934310913,0.12065794318914413,0.43519097566604614,0.3601337969303131,0.17302098870277405,0.3593599200248718,0.1564609706401825,0.05954638868570328,0.4778823256492615,0.19607390463352203,0.12403048574924469,0.45925652980804443,0.2560116648674011,0.17438508570194244,0.4212331771850586,0.26978033781051636,0.20406699180603027,0.332700252532959,0.11326605081558228,0.131160706281662,0.40948066115379333,0.1081281453371048,0.17914313077926636,0.42454493045806885,0.1364268660545349,0.20700883865356445,0.42302650213241577,0.14250515401363373,0.2278941571712494,2
0.060130685567855835,0.11396440863609314,-2.744991149938869e-07,0.1304098516702652,0.29907509684562683,-0.06627902388572693,0.2523583173751831,0.4316525161266327,-0.08610039949417114,0.3518512547016144,0.5398898124694824,-0.08920294791460037,0.3902769684791565,0.6505910158157349,-0.0812147781252861,0.43070581555366516,0.23744535446166992,-0.02582510933279991,0.45305901765823364,0.4164963662624359,-0.013147123157978058,0.36860722303390503,0.41542863845825195,-0.01916799694299698,0.32709407806396484,0.3653542399406433,-0.026590310037136078,0.4332066774368286,0.14858734607696533,0.015886681154370308,0.44990935921669006,0.3317463994026184,0.034380026161670685,0.37455496191978455,0.3411419689655304,0.026190945878624916,0.3315204977989197,0.2909070551395416,0.015910310670733452,0.4133589267730713,0.09753087162971497,0.05653374642133713,0.4490792155265808,0.24909691512584686,0.07782557606697083,0.38298314809799194,0.27433720231056213,0.07743117213249207,0.32836616039276123,0.2440018504858017,0.07289072126150131,0.3907226324081421,0.06774191558361053,0.0924304872751236,0.4495084285736084,0.13950344920158386,0.11593245714902878,0.4251527190208435,0.15709349513053894,0.1296774446964264,0.3932398557662964,0.14043766260147095,0.13894830644130707,2
0.08059164881706238,0.19047030806541443,5.3266351329739337e-08,0.15366314351558685,0.3553520441055298,-0.05189530551433563,0.2676435112953186,0.4789122939109802,-0.07494015246629715,0.3618149757385254,0.5954307317733765,-0.0873732715845108,0.41045302152633667,0.7018558979034424,-0.09175951778888702,0.4278959035873413,0.2963474690914154,-0.018020356073975563,0.45776283740997314,0.4616926312446594,-0.020347226411104202,0.386081337928772,0.4644474387168884,-0.03578434884548187,0.34790557622909546,0.4189952611923218,-0.049367643892765045,0.42296692728996277,0.19726508855819702,0.008272220380604267,0.4427731931209564,0.3708108365535736,0.016452712938189507,0.38144928216934204,0.38436219096183777,0.009927824139595032,0.3437234163284302,0.3457583487033844,0.0004697600961662829,0.3935660719871521,0.13422931730747223,0.03128284960985184,0.42034605145454407,0.2878027558326721,0.04384114593267441,0.3686535954475403,0.3116028308868408,0.04707734286785126,0.32858893275260925,0.2842917740345001,0.04438561201095581,0.3579849898815155,0.09753598272800446,0.049323733896017075,0.3900259733200073,0.2142523229122162,0.062406379729509354,0.3518300950527191,0.23393946886062622,0.07358310371637344,0.3190821707248688,0.20993666350841522,0.08093336224555969,2
0.10627834498882294,0.17636054754257202,1.2429693185822543e-07,0.18163424730300903,0.34124407172203064,-0.05597711727023125,0.28684288263320923,0.46228092908859253,-0.08624265342950821,0.3791251480579376,0.5761221647262573,-0.10594701021909714,0.4255160093307495,0.6805860996246338,-0.11758724600076675,0.43896210193634033,0.2552654445171356,-0.03225402161478996,0.47138339281082153,0.42501693964004517,-0.04373353347182274,0.40097862482070923,0.4334046244621277,-0.06351301074028015,0.36051470041275024,0.3913046717643738,-0.07955942302942276,0.4318990409374237,0.15511341392993927,-0.008143916726112366,0.4578767418861389,0.332242876291275,-0.011376957409083843,0.39547860622406006,0.3523966073989868,-0.021183950826525688,0.35506126284599304,0.318430632352829,-0.03151794150471687,0.4018787741661072,0.09347085654735565,0.012717855162918568,0.43478304147720337,0.2525448203086853,0.01593836396932602,0.3832445442676544,0.28186559677124023,0.020367734134197235,0.34276264905929565,0.2593221366405487,0.02017218992114067,0.36592891812324524,0.06110045313835144,0.028512895107269287,0.40286457538604736,0.18333011865615845,0.0362432524561882,0.36533689498901367,0.20639564096927643,0.04836715757846832,0.3317209780216217,0.18559928238391876,0.05705032870173454,2
0.06726904213428497,0.13960078358650208,1.496483292839912e-07,0.14649705588817596,0.31256788969039917,-0.05752618983387947,0.25356119871139526,0.44595086574554443,-0.08641520887613297,0.34324321150779724,0.56688392162323,-0.10388235002756119,0.38850855827331543,0.6746957302093506,-0.1130610927939415,0.4137767255306244,0.23346489667892456,-0.02755008637905121,0.4399869740009308,0.4112823009490967,-0.03506568819284439,0.3678605556488037,0.43281614780426025,-0.053678642958402634,0.325387179851532,0.3972565531730652,-0.06869614124298096,0.4077828824520111,0.1356745958328247,-7.495998579543084e-05,0.4266272783279419,0.3222883939743042,0.0016904422082006931,0.3636583685874939,0.351309597492218,-0.009122753515839577,0.3205973505973816,0.31993401050567627,-0.02080399915575981,0.3770435154438019,0.07642063498497009,0.02421845868229866,0.4032474756240845,0.24419352412223816,0.03116806596517563,0.3508370518684387,0.2786148488521576,0.03238632529973984,0.30521321296691895,0.25742465257644653,0.02976139821112156,0.34020525217056274,0.045232415199279785,0.04334057494997978,0.37032580375671387,0.174958735704422,0.05253272503614426,0.33345815539360046,0.20146921277046204,0.06205315515398979,0.2979111075401306,0.18053776025772095,0.06930811703205109,2
0.05458995699882507,0.1062149703502655,2.85454319737255e-07,0.11868098378181458,0.2860717475414276,-0.06684111058712006,0.21503262221813202,0.43280309438705444,-0.09434621036052704,0.2976168096065521,0.5548986792564392,-0.10652768611907959,0.3433237671852112,0.6684039235115051,-0.11059317737817764,0.4018160402774811,0.22524818778038025,-0.027085592970252037,0.4154096245765686,0.40491217374801636,-0.023179590702056885,0.3480836749076843,0.43972331285476685,-0.034491777420043945,0.3009738028049469,0.4133166968822479,-0.042380161583423615,0.4002794623374939,0.13612785935401917,0.011537239886820316,0.4033798277378082,0.3171098232269287,0.026519106701016426,0.34543201327323914,0.36525896191596985,0.015394809655845165,0.29754766821861267,0.35045766830444336,0.003148487536236644,0.36961930990219116,0.08087441325187683,0.04744388535618782,0.38401880860328674,0.24127031862735748,0.06324206292629242,0.3342859745025635,0.2950872778892517,0.05649346113204956,0.284557968378067,0.2939349114894867,0.04861154407262802,0.33378666639328003,0.04674351215362549,0.0783800557255745,0.3607970178127289,0.17168810963630676,0.09388630092144012,0.3305886387825012,0.20934171974658966,0.09947033226490021,0.2969120740890503,0.20499764382839203,0.10385379940271378,2
0.10758613049983978,0.015007972717285156,3.319053689665452e-07,0.16181707382202148,0.19672413170337677,-0.0578935369849205,0.24756112694740295,0.3399617671966553,-0.07440023869276047,0.31501078605651855,0.4647672772407532,-0.07799458503723145,0.3515004515647888,0.570020318031311,-0.0748296007514,0.42046457529067993,0.17169278860092163,0.004762555006891489,0.4216000437736511,0.35276129841804504,0.021284444257616997,0.35704874992370605,0.37181758880615234,0.014818448573350906,0.31441232562065125,0.33656609058380127,0.008700556121766567,0.4180538058280945,0.0884903222322464,0.04309559613466263,0.4092295467853546,0.26494163274765015,0.06997717916965485,0.3527708947658539,0.29130005836486816,0.05950635299086571,0.3093913793563843,0.2632915675640106,0.046860236674547195,0.38831523060798645,0.0342445969581604,0.07805068045854568,0.39098814129829407,0.1874365210533142,0.10704106092453003,0.3420022130012512,0.21756118535995483,0.10008910298347473,0.3000096380710602,0.19993919134140015,0.08979829400777817,0.3543846607208252,0.0033511966466903687,0.10815712064504623,0.3670799732208252,0.12597119808197021,0.13420233130455017,0.33420100808143616,0.1486668884754181,0.14079388976097107,0.3031705319881439,0.13206204771995544,0.14399689435958862,2
0.16218049824237823,0.10070142149925232,6.140054438219522e-07,0.20624178647994995,0.2641676664352417,-0.05165945366024971,0.28456535935401917,0.39396828413009644,-0.06798029690980911,0.3411339819431305,0.5046892166137695,-0.07300698757171631,0.3730790913105011,0.6035370826721191,-0.07425164431333542,0.4464612305164337,0.2454087883234024,0.0021468368358910084,0.44922032952308655,0.38529789447784424,0.020642446354031563,0.4045538008213043,0.43095993995666504,0.01628958247601986,0.3709047734737396,0.4318779706954956,0.01135400403290987,0.44644516706466675,0.17036223411560059,0.035179778933525085,0.44286471605300903,0.31140875816345215,0.06128745898604393,0.4020303189754486,0.3673153817653656,0.04902569577097893,0.35908010601997375,0.3788321018218994,0.03590312600135803,0.42098021507263184,0.1183861643075943,0.066123366355896,0.4276420474052429,0.2438352406024933,0.09335563331842422,0.39335668087005615,0.30345654487609863,0.08183895796537399,0.35180550813674927,0.32246559858322144,0.06912792474031448,0.38935142755508423,0.08665406703948975,0.09285244345664978,0.40737080574035645,0.18552926182746887,0.11605433374643326,0.38614726066589355,0.22779634594917297,0.11922996491193771,0.3565957844257355,0.23993152379989624,0.12042716890573502,2
0.15063419938087463,0.13356323540210724,3.573657068045577e-07,0.1902880221605301,0.2942703664302826,-0.04978484660387039,0.2691986560821533,0.428710401058197,-0.06964875012636185,0.32628974318504333,0.5451093912124634,-0.07916471362113953,0.3554362952709198,0.6453511714935303,-0.08336250483989716,0.43655484914779663,0.29249081015586853,-0.0142391761764884,0.43335211277008057,0.45401665568351746,-0.012512193992733955,0.3792433738708496,0.48627299070358276,-0.024000056087970734,0.34074312448501587,0.47335174679756165,-0.032129574567079544,0.4388806223869324,0.21276363730430603,0.013551336713135242,0.43068933486938477,0.38042527437210083,0.023604054003953934,0.3790484070777893,0.41868650913238525,0.01279596146196127,0.3348403573036194,0.40779033303260803,0.0026575110387057066,0.41341251134872437,0.1585766077041626,0.0388127863407135,0.41421282291412354,0.30914148688316345,0.050366781651973724,0.3723168671131134,0.3541143536567688,0.04250984266400337,0.32933783531188965,0.3528133034706116,0.03536077216267586,0.37979045510292053,0.12521715462207794,0.06021640822291374,0.3919031322002411,0.24461820721626282,0.07165012508630753,0.3650952875614166,0.2821383476257324,0.07463475316762924,0.3348034918308258,0.28049367666244507,0.0776592269539833,2
0.1514708399772644,0.1614823043346405,4.522392771377781e-07,0.19137871265411377,0.3203567862510681,-0.04963919520378113,0.2698509097099304,0.4527875781059265,-0.0656655952334404,0.324302613735199,0.5711234211921692,-0.07027177512645721,0.35134759545326233,0.6731013059616089,-0.06981092691421509,0.43275895714759827,0.32002606987953186,-0.0066027273423969746,0.43389829993247986,0.46785107254981995,0.006616376340389252,0.38373780250549316,0.5051769614219666,0.0009362120181322098,0.3471815884113312,0.49907931685447693,-0.004418958444148302,0.43632376194000244,0.23884280025959015,0.025221293792128563,0.4337955713272095,0.389712929725647,0.04743311181664467,0.3865063190460205,0.4328393340110779,0.03932465612888336,0.34451377391815186,0.42846423387527466,0.02926076203584671,0.41300803422927856,0.18202131986618042,0.055039726197719574,0.42029473185539246,0.3158687651157379,0.0783022940158844,0.38032886385917664,0.36450907588005066,0.07090895622968674,0.3389838635921478,0.3682669997215271,0.0614827424287796,0.3825263977050781,0.14616167545318604,0.08084620535373688,0.40010738372802734,0.2523612678050995,0.09998346120119095,0.37510356307029724,0.291019469499588,0.10399405658245087,0.3461170792579651,0.2933804392814636,0.10621487349271774,2
0.15375249087810516,0.16297443211078644,3.613535852764471e-07,0.19704394042491913,0.3229560852050781,-0.05195683613419533,0.27207112312316895,0.45313990116119385,-0.07085508853197098,0.3259374499320984,0.571875810623169,-0.07820270210504532,0.3482012152671814,0.6715289354324341,-0.07956802845001221,0.4349353015422821,0.31502455472946167,-0.014603950083255768,0.4401397407054901,0.4557758867740631,-0.00775754963979125,0.3865815997123718,0.4810052514076233,-0.016673624515533447,0.34944865107536316,0.46253684163093567,-0.023975985124707222,0.4375835061073303,0.23174022138118744,0.016688784584403038,0.44014137983322144,0.3762388527393341,0.03279866650700569,0.39159345626831055,0.41073668003082275,0.024949267506599426,0.3521970212459564,0.3958394527435303,0.015122507698833942,0.41403913497924805,0.17404945194721222,0.04548415169119835,0.4264426827430725,0.30357566475868225,0.06308822333812714,0.38583120703697205,0.3433796167373657,0.058259833604097366,0.3462851345539093,0.3362407088279724,0.0509243868291378,0.38455069065093994,0.13657307624816895,0.07003211975097656,0.4048042297363281,0.23982316255569458,0.08450692892074585,0.37807977199554443,0.271402508020401,0.08889281749725342,0.3495131731033325,0.2661842107772827,0.09163032472133636,2
0.15019972622394562,0.1562996655702591,3.826571060017159e-07,0.1933266967535019,0.3173752427101135,-0.04841918498277664,0.2690387964248657,0.4515738785266876,-0.06496807187795639,0.31980404257774353,0.5727971792221069,-0.07121811807155609,0.3396231234073639,0.6773888468742371,-0.0718408077955246,0.4334944486618042,0.32501375675201416,-0.0036101173609495163,0.44613105058670044,0.46046626567840576,0.008281297981739044,0.3930234909057617,0.49184635281562805,0.0015853061340749264,0.35448795557022095,0.48007333278656006,-0.0041169673204422,0.4390014410018921,0.24371212720870972,0.02686350978910923,0.44403260946273804,0.3834232687950134,0.047575827687978745,0.3947485089302063,0.4244217276573181,0.03856450319290161,0.35205087065696716,0.4157247543334961,0.02832610346376896,0.41770225763320923,0.1863599717617035,0.055146023631095886,0.4314831793308258,0.3109755516052246,0.07717608660459518,0.38897645473480225,0.35624638199806213,0.07092907279729843,0.3465174436569214,0.3543488383293152,0.06278999894857407,0.38962632417678833,0.14819209277629852,0.07933225482702255,0.41041043400764465,0.24852260947227478,0.09788667410612106,0.3831675350666046,0.28552916646003723,0.10335884988307953,0.3527584671974182,0.285668283700943,0.1071435883641243,2
0.15251663327217102,0.1855809986591339,2.4750403326834203e-07,0.19332125782966614,0.3462013602256775,-0.05021950975060463,0.26550254225730896,0.48341095447540283,-0.07053916901350021,0.3101603388786316,0.61371910572052,-0.0801040381193161,0.3211019039154053,0.7207257151603699,-0.0831102803349495,0.4402276277542114,0.3628315031528473,-0.016445182263851166,0.4455057382583618,0.5180646777153015,-0.009465845301747322,0.3809240460395813,0.5195589065551758,-0.01737935096025467,0.34558165073394775,0.4794483780860901,-0.024222834035754204,0.44481122493743896,0.27649986743927,0.013971342705190182,0.44184526801109314,0.4399677813053131,0.03052014671266079,0.38555708527565,0.4546777606010437,0.024964597076177597,0.34757986664772034,0.4217659533023834,0.016878962516784668,0.42152655124664307,0.2166728526353836,0.04240737110376358,0.4291096329689026,0.3621148467063904,0.06381797045469284,0.38203051686286926,0.38611969351768494,0.0628698468208313,0.3440496623516083,0.361786812543869,0.05750225856900215,0.39214441180229187,0.17667312920093536,0.06637941300868988,0.4058631956577301,0.292741596698761,0.08631087839603424,0.3729528784751892,0.31011027097702026,0.09451223164796829,0.3450418710708618,0.28790363669395447,0.09916584193706512,2
0.1413014978170395,0.2015867680311203,6.398857266276536e-08,0.18817439675331116,0.3632785677909851,-0.03611790016293526,0.26371103525161743,0.5032188296318054,-0.05458921566605568,0.30560675263404846,0.6338797211647034,-0.06645440310239792,0.3091745376586914,0.7400280833244324,-0.07335241138935089,0.4384464919567108,0.37637385725975037,-0.016894610598683357,0.44224095344543457,0.521044909954071,-0.017583979293704033,0.38022226095199585,0.5226239562034607,-0.03071967139840126,0.3455134630203247,0.4830857515335083,-0.041454315185546875,0.4440804123878479,0.2837560772895813,0.0005444069975055754,0.43303564190864563,0.4326537251472473,0.010237105190753937,0.3770899474620819,0.44361287355422974,0.0025586073752492666,0.3427537977695465,0.4078529477119446,-0.007120891474187374,0.42126816511154175,0.21916157007217407,0.01707363873720169,0.4222505986690521,0.34908050298690796,0.031181586906313896,0.37555932998657227,0.36800816655158997,0.031738270074129105,0.34088951349258423,0.34252795577049255,0.027993835508823395,0.390003502368927,0.17531444132328033,0.029990170150995255,0.3989713788032532,0.27895280718803406,0.04389307275414467,0.3643554151058197,0.29310768842697144,0.05438828095793724,0.33688846230506897,0.27186766266822815,0.06168236956000328,2
0.14068250358104706,0.2191416621208191,6.010978825798929e-09,0.1881183385848999,0.38452762365341187,-0.03082706406712532,0.262363076210022,0.5205047130584717,-0.04772269353270531,0.3084878921508789,0.6477433443069458,-0.05926215276122093,0.3196454644203186,0.750613272190094,-0.06529764086008072,0.4321996569633484,0.3984051048755646,-0.013663379475474358,0.4484926164150238,0.5403991937637329,-0.016462162137031555,0.38502198457717896,0.539946436882019,-0.030889617279171944,0.34911105036735535,0.49708840250968933,-0.042042866349220276,0.44221043586730957,0.3034641742706299,0.0009473565733060241,0.4431045353412628,0.4514717757701874,0.010530415922403336,0.3863564133644104,0.46253135800361633,0.003968058153986931,0.3531104624271393,0.42436277866363525,-0.005213661585003138,0.4231589436531067,0.23793569207191467,0.014680142514407635,0.4331921935081482,0.36945125460624695,0.0288576427847147,0.3853500187397003,0.38699159026145935,0.03220195695757866,0.35031500458717346,0.3571614623069763,0.02980596385896206,0.39445066452026367,0.19340474903583527,0.025163469836115837,0.40936189889907837,0.29538315534591675,0.03888022527098656,0.3720732033252716,0.30697542428970337,0.051356397569179535,0.3423192799091339,0.28051695227622986,0.06002778932452202,2
0.14510367810726166,0.22098460793495178,6.719366751894995e-08,0.1935407966375351,0.3857107162475586,-0.03670128807425499,0.2716823220252991,0.5209633111953735,-0.05149981752038002,0.31971263885498047,0.6457388401031494,-0.05785229802131653,0.33064156770706177,0.7484835386276245,-0.05903753638267517,0.4425795078277588,0.3895990252494812,-0.017158672213554382,0.4534218907356262,0.5372152924537659,-0.012043602764606476,0.389566570520401,0.5467801094055176,-0.019831765443086624,0.3508848249912262,0.5125612020492554,-0.026205923408269882,0.44795775413513184,0.2966426610946655,0.005741058383136988,0.4384075999259949,0.4517780840396881,0.021530531346797943,0.378747820854187,0.46781858801841736,0.015973130241036415,0.3408462107181549,0.4346926808357239,0.007580840494483709,0.4231339991092682,0.2336893379688263,0.02843792364001274,0.4246285855770111,0.36765387654304504,0.04706393927335739,0.3759300112724304,0.3914639353752136,0.04479087144136429,0.33669930696487427,0.36858707666397095,0.03856696933507919,0.39092662930488586,0.19209152460098267,0.0481511652469635,0.3990098237991333,0.29687660932540894,0.0632205531001091,0.3629353940486908,0.3151758909225464,0.0698590874671936,0.33123692870140076,0.2964155375957489,0.07443930953741074,2
