x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4413300156593323,0.9787333011627197,3.2833042951097013e-07,0.5223110318183899,0.8574197292327881,-0.052255213260650635,0.5533979535102844,0.7009320855140686,-0.0727853924036026,0.4760378301143646,0.6127520203590393,-0.09235917031764984,0.3905211091041565,0.6206660866737366,-0.11272473633289337,0.47426319122314453,0.5663819909095764,-0.025260379537940025,0.4754139184951782,0.3886556625366211,-0.05798231437802315,0.47143876552581787,0.2754926085472107,-0.0795041173696518,0.46193727850914,0.18234780430793762,-0.09510102868080139,0.3990800976753235,0.5978511571884155,-0.025658637285232544,0.3682006597518921,0.46890199184417725,-0.0949457436800003,0.3974730372428894,0.5541280508041382,-0.12302029877901077,0.42067351937294006,0.6468713879585266,-0.12252221256494522,0.336046040058136,0.6469469666481018,-0.031218107789754868,0.3150707483291626,0.5698938369750977,-0.10428895801305771,0.36697661876678467,0.6681881546974182,-0.1080147996544838,0.39700746536254883,0.7577123641967773,-0.08689600974321365,0.2810032069683075,0.7096381187438965,-0.040247973054647446,0.25442957878112793,0.6224959492683411,-0.08600661158561707,0.3003070652484894,0.677284836769104,-0.07776381075382233,0.333233505487442,0.7451651096343994,-0.05807201564311981,4
0.4421124756336212,0.9745657444000244,3.3094983109549503e-07,0.5215656161308289,0.850771427154541,-0.05130215734243393,0.5510209798812866,0.6944411396980286,-0.07099290192127228,0.47253841161727905,0.6086399555206299,-0.08997004479169846,0.3874817192554474,0.6200035810470581,-0.10965278744697571,0.4720882177352905,0.5595777034759521,-0.022005770355463028,0.47316479682922363,0.3812061548233032,-0.053408775478601456,0.4690250754356384,0.26889321208000183,-0.07413612306118011,0.4596233069896698,0.17703014612197876,-0.0892469510436058,0.39708924293518066,0.5922978520393372,-0.022597618401050568,0.36576229333877563,0.4631982743740082,-0.09090305119752884,0.39448583126068115,0.548995316028595,-0.11880206316709518,0.4175102412700653,0.6419434547424316,-0.11822641640901566,0.33394819498062134,0.6420191526412964,-0.02841479890048504,0.31157636642456055,0.5658190250396729,-0.10056851804256439,0.36351892352104187,0.6635640263557434,-0.10482406616210938,0.3939354717731476,0.7523953318595886,-0.08416292071342468,0.2787216603755951,0.7049490213394165,-0.03765447810292244,0.2510126233100891,0.6182565689086914,-0.08244099467992783,0.29595428705215454,0.6732664108276367,-0.07425570487976074,0.32830482721328735,0.7409296035766602,-0.054779063910245895,4
0.44045206904411316,0.9774434566497803,3.259260950017051e-07,0.5221467614173889,0.8574599027633667,-0.052583541721105576,0.5529654026031494,0.7035349607467651,-0.07295086234807968,0.47647789120674133,0.6171656847000122,-0.09241429716348648,0.3909693658351898,0.6254223585128784,-0.11241640895605087,0.47309374809265137,0.5643617510795593,-0.023471949622035027,0.47347190976142883,0.3879191279411316,-0.05600092560052872,0.4695588946342468,0.27562209963798523,-0.07753725349903107,0.45990830659866333,0.18439602851867676,-0.09314891695976257,0.39877355098724365,0.598151683807373,-0.023328136652708054,0.3665687143802643,0.47477099299430847,-0.0943123996257782,0.3969910442829132,0.5634875297546387,-0.12323378771543503,0.42096561193466187,0.6568091511726379,-0.12274277210235596,0.3358866572380066,0.6481567025184631,-0.028616640716791153,0.3124453127384186,0.5737065672874451,-0.10317743569612503,0.3648483455181122,0.6713019013404846,-0.10838408023118973,0.395721435546875,0.7588763236999512,-0.08773383498191833,0.28034597635269165,0.7100793123245239,-0.03730488941073418,0.25353947281837463,0.6270824074745178,-0.08418381959199905,0.2992780804634094,0.6806725263595581,-0.0776875913143158,0.3320203423500061,0.7446087598800659,-0.05897403880953789,4
0.4423304796218872,0.9848542809486389,3.4085380207216076e-07,0.5246098637580872,0.8595312833786011,-0.053295914083719254,0.5519137382507324,0.7045502662658691,-0.0730181410908699,0.47179853916168213,0.619235634803772,-0.09225325286388397,0.3869565427303314,0.6362655162811279,-0.11225031316280365,0.47356685996055603,0.5741025805473328,-0.017162803560495377,0.47273486852645874,0.39914441108703613,-0.048547741025686264,0.46886640787124634,0.2880431115627289,-0.07103728502988815,0.45969027280807495,0.1969582736492157,-0.08808577060699463,0.40063121914863586,0.6081358194351196,-0.016896778717637062,0.3670056164264679,0.4863651394844055,-0.08927319198846817,0.3980168402194977,0.5702232718467712,-0.12212257832288742,0.4231175184249878,0.6605169773101807,-0.12431731820106506,0.3381351828575134,0.6571246981620789,-0.02246883697807789,0.31235477328300476,0.5815866589546204,-0.09875062853097916,0.36619827151298523,0.6753818988800049,-0.10818593949079514,0.3996332287788391,0.7628657817840576,-0.08992298692464828,0.2823666036128998,0.7179864645004272,-0.031514253467321396,0.25449132919311523,0.6363520622253418,-0.08033739775419235,0.300307959318161,0.6887856721878052,-0.07717590779066086,0.33410245180130005,0.7533220648765564,-0.06080734729766846,4
0.4437495768070221,0.9838869571685791,3.0565797715098597e-07,0.5229352116584778,0.8624763488769531,-0.05280253663659096,0.5518290996551514,0.7083060145378113,-0.07371453940868378,0.4747587740421295,0.6233103275299072,-0.09350590407848358,0.39074602723121643,0.6364569664001465,-0.11389598250389099,0.47326502203941345,0.5765341520309448,-0.026106027886271477,0.4734804034233093,0.3999122977256775,-0.05849362909793854,0.4693160951137543,0.2891523838043213,-0.07933980226516724,0.4589001536369324,0.19781598448753357,-0.09465735405683517,0.399741530418396,0.6093633770942688,-0.026035362854599953,0.36873504519462585,0.48478764295578003,-0.09573721140623093,0.400702565908432,0.575078010559082,-0.12331704795360565,0.42490869760513306,0.6673515439033508,-0.12243366241455078,0.33813366293907166,0.6585221886634827,-0.031209846958518028,0.31550362706184387,0.5818425416946411,-0.10413432121276855,0.36819690465927124,0.6777932643890381,-0.10827937722206116,0.39870786666870117,0.7644185423851013,-0.08758946508169174,0.2840224504470825,0.7203342914581299,-0.03988425061106682,0.2564706802368164,0.6349532008171082,-0.08566435426473618,0.30205777287483215,0.6874537467956543,-0.07852653414011002,0.3346894681453705,0.7530473470687866,-0.059788431972265244,4
0.4363391101360321,0.9835206270217896,3.3787409847718664e-07,0.5164820551872253,0.8608773946762085,-0.053479865193367004,0.5451310873031616,0.7056715488433838,-0.07449334114789963,0.4676542580127716,0.6207688450813293,-0.0946899801492691,0.3838486075401306,0.6390293836593628,-0.11559133231639862,0.4668470323085785,0.5748053789138794,-0.023312414065003395,0.4664961099624634,0.39733996987342834,-0.05594007298350334,0.46216344833374023,0.2862212061882019,-0.07823331654071808,0.45210421085357666,0.19440999627113342,-0.09479811042547226,0.39325058460235596,0.6081117987632751,-0.02350551076233387,0.36149346828460693,0.4837518334388733,-0.09442029148340225,0.3924162983894348,0.5694206357002258,-0.1247897669672966,0.41671323776245117,0.6597225666046143,-0.12579602003097534,0.33091431856155396,0.6574031114578247,-0.029137054458260536,0.3092523515224457,0.5814066529273987,-0.10365158319473267,0.36159178614616394,0.6767765283584595,-0.10999958217144012,0.39236122369766235,0.7648160457611084,-0.09026379138231277,0.27624645829200745,0.7194239497184753,-0.0383136011660099,0.2492189258337021,0.6342906355857849,-0.08523724973201752,0.29530197381973267,0.687175989151001,-0.0790347084403038,0.328815221786499,0.7544571161270142,-0.06067616865038872,4
0.43345510959625244,0.9822162985801697,3.400037371648068e-07,0.5115905404090881,0.8617108464241028,-0.05166687071323395,0.540623128414154,0.7048652172088623,-0.07176975905895233,0.46421122550964355,0.6168293356895447,-0.09092623740434647,0.3800038993358612,0.6299636363983154,-0.11087257415056229,0.46074792742729187,0.5760860443115234,-0.02516929619014263,0.4603804349899292,0.3974357843399048,-0.05739083141088486,0.4562537372112274,0.2846071124076843,-0.07844056189060211,0.4467405080795288,0.1918332576751709,-0.09376934915781021,0.38696369528770447,0.608612596988678,-0.025610461831092834,0.35564759373664856,0.47886520624160767,-0.09451159089803696,0.3868952691555023,0.5623171925544739,-0.12245027720928192,0.4114704132080078,0.6541324853897095,-0.12201525270938873,0.32478415966033936,0.6575791835784912,-0.031041376292705536,0.3042804002761841,0.5786428451538086,-0.10348356515169144,0.3572015166282654,0.674400806427002,-0.1073581650853157,0.38791215419769287,0.7641046643257141,-0.0865057110786438,0.270220547914505,0.7194729447364807,-0.03991563245654106,0.24399250745773315,0.6317853927612305,-0.08501248061656952,0.2900242507457733,0.6841995716094971,-0.07697713375091553,0.32280027866363525,0.7520130276679993,-0.057668864727020264,4
0.42942696809768677,0.9836602210998535,3.406750010981341e-07,0.5077377557754517,0.8606696724891663,-0.05155912786722183,0.5360293388366699,0.7017227411270142,-0.07117172330617905,0.45945748686790466,0.6138095855712891,-0.09021402150392532,0.37562283873558044,0.6322736144065857,-0.11000195145606995,0.45655447244644165,0.573299765586853,-0.021383339539170265,0.456142395734787,0.3939300775527954,-0.053200382739305496,0.4518703818321228,0.2824108600616455,-0.07454513013362885,0.4422658085823059,0.1902826428413391,-0.09015772491693497,0.38320082426071167,0.606078565120697,-0.02205820195376873,0.35186147689819336,0.47786030173301697,-0.09139546751976013,0.38249099254608154,0.5623894333839417,-0.12051741778850555,0.4067373275756836,0.6526191234588623,-0.12064352631568909,0.3207430839538574,0.6551084518432617,-0.027916299179196358,0.2995377480983734,0.5761147141456604,-0.1007499173283577,0.35150185227394104,0.6723591685295105,-0.10559225082397461,0.3818918466567993,0.7620870471000671,-0.08496272563934326,0.2656897008419037,0.7173368334770203,-0.03720841556787491,0.23910152912139893,0.6285400986671448,-0.08215662091970444,0.28472739458084106,0.6817846298217773,-0.074090376496315,0.31753623485565186,0.7510125041007996,-0.054494570940732956,4
0.41951829195022583,0.981945276260376,3.222394013846497e-07,0.4978047013282776,0.8612605333328247,-0.051469702273607254,0.5273869037628174,0.702811598777771,-0.07177223265171051,0.45090439915657043,0.6134952306747437,-0.09129299968481064,0.36691993474960327,0.6291479468345642,-0.1115424782037735,0.4473646581172943,0.5722756385803223,-0.025572994723916054,0.4474719166755676,0.39255839586257935,-0.05814886838197708,0.4434427320957184,0.28133535385131836,-0.07915034145116806,0.43361470103263855,0.18931084871292114,-0.09449392557144165,0.37352174520492554,0.6048780679702759,-0.026507962495088577,0.34190404415130615,0.4780611991882324,-0.09549812227487564,0.37332770228385925,0.5632905960083008,-0.12286540865898132,0.3976648449897766,0.6520757675170898,-0.12218990176916122,0.3113018870353699,0.6539807319641113,-0.03240453824400902,0.289813369512558,0.5760994553565979,-0.10492850095033646,0.34224414825439453,0.6733307838439941,-0.10738733410835266,0.37223052978515625,0.7614412903785706,-0.0856710895895958,0.2564695477485657,0.7165639400482178,-0.041770681738853455,0.22938576340675354,0.6285125613212585,-0.08662931621074677,0.2748337388038635,0.6827810406684875,-0.07716530561447144,0.30708688497543335,0.7510199546813965,-0.056775327771902084,4
0.41614678502082825,0.9860259294509888,3.4192058251392154e-07,0.49529093503952026,0.8633044958114624,-0.053524576127529144,0.5228999257087708,0.7093987464904785,-0.0748208612203598,0.44659751653671265,0.6242288947105408,-0.09559090435504913,0.3629184365272522,0.6423037648200989,-0.1172393411397934,0.44354331493377686,0.5796459317207336,-0.022773368284106255,0.44243669509887695,0.404466837644577,-0.055939026176929474,0.4382801949977875,0.29436641931533813,-0.07900676131248474,0.4282275140285492,0.20334452390670776,-0.09628494828939438,0.37105631828308105,0.6139757633209229,-0.02320146933197975,0.3398473560810089,0.4939209818840027,-0.0954485684633255,0.37251001596450806,0.5772678852081299,-0.12727977335453033,0.39764824509620667,0.6645691394805908,-0.1295454055070877,0.3089393675327301,0.6638479828834534,-0.02918051742017269,0.28786253929138184,0.588148295879364,-0.1053612157702446,0.3412644863128662,0.6831477284431458,-0.11270496994256973,0.3728756010532379,0.7712218165397644,-0.09358172863721848,0.25372737646102905,0.7263135313987732,-0.038676563650369644,0.2274857759475708,0.643129825592041,-0.08727659285068512,0.2737155258655548,0.6956110596656799,-0.08237355947494507,0.3070598244667053,0.7619879841804504,-0.0649586021900177,4
0.41253575682640076,0.9836784601211548,3.8276542113635514e-07,0.4908568859100342,0.861267626285553,-0.05309280380606651,0.516266942024231,0.7092092633247375,-0.073359914124012,0.4390765130519867,0.6278885006904602,-0.0931297317147255,0.35655874013900757,0.6464990377426147,-0.11360591650009155,0.43658435344696045,0.5822038650512695,-0.019833996891975403,0.43519410490989685,0.40796685218811035,-0.052281543612480164,0.43076464533805847,0.2978595495223999,-0.07514075189828873,0.4209716320037842,0.20806780457496643,-0.0920557826757431,0.36451026797294617,0.6183049082756042,-0.019823530688881874,0.33275580406188965,0.4967364966869354,-0.09140034019947052,0.3647138476371765,0.5766129493713379,-0.12402664124965668,0.39041003584861755,0.6631108522415161,-0.12671683728694916,0.3027479350566864,0.6686685085296631,-0.025468766689300537,0.28349944949150085,0.5946099758148193,-0.10105708986520767,0.3360332250595093,0.6867953538894653,-0.11024005711078644,0.3672255873680115,0.7734318971633911,-0.09216554462909698,0.24802300333976746,0.7304046750068665,-0.03454383835196495,0.2227673977613449,0.648152232170105,-0.08229745924472809,0.26889848709106445,0.6980108022689819,-0.07836900651454926,0.30273714661598206,0.7623395323753357,-0.061657119542360306,4
0.48468688130378723,0.9779131412506104,2.5589577035134425e-07,0.5800504684448242,0.8721049427986145,-0.048192258924245834,0.6287056803703308,0.7293947339057922,-0.06768268346786499,0.5789313316345215,0.6180781126022339,-0.08523999154567719,0.49381223320961,0.5950012803077698,-0.10396906733512878,0.5328455567359924,0.5753582119941711,-0.03226490691304207,0.538837730884552,0.4028491973876953,-0.06370335072278976,0.535918116569519,0.3005281388759613,-0.0867525190114975,0.5247950553894043,0.21054521203041077,-0.1057356670498848,0.4571906626224518,0.6021204590797424,-0.03345852345228195,0.4213455021381378,0.4525336027145386,-0.09305243194103241,0.45151761174201965,0.5433362722396851,-0.11606179177761078,0.4737173318862915,0.6306202411651611,-0.11778907477855682,0.3954978883266449,0.6521748304367065,-0.03863321989774704,0.36483538150787354,0.5322218537330627,-0.0987599641084671,0.41236573457717896,0.6302595734596252,-0.09345516562461853,0.43831512331962585,0.7154364585876465,-0.07344469428062439,0.3401983976364136,0.7224752306938171,-0.047593627125024796,0.3183596134185791,0.6214553713798523,-0.08850128948688507,0.3591454029083252,0.6731054782867432,-0.07875432074069977,0.38407546281814575,0.7348530292510986,-0.06171438470482826,4
0.4809562563896179,0.9721662998199463,2.514613015591749e-07,0.5770912766456604,0.8687825202941895,-0.05027724802494049,0.6287177801132202,0.7225013971328735,-0.07110295444726944,0.5803269743919373,0.6067116260528564,-0.08967790007591248,0.49357888102531433,0.5807818174362183,-0.10929827392101288,0.5326240658760071,0.5636932849884033,-0.03496068716049194,0.5390100479125977,0.3882548213005066,-0.06754356622695923,0.5367520451545715,0.2846699357032776,-0.0908583253622055,0.5263099670410156,0.1936652958393097,-0.10980451107025146,0.45645031332969666,0.5897042751312256,-0.03565334528684616,0.4221039116382599,0.4393794536590576,-0.09724417328834534,0.45225125551223755,0.5326716899871826,-0.1203543096780777,0.47401973605155945,0.6219068765640259,-0.12145712971687317,0.39372530579566956,0.6389702558517456,-0.04041244089603424,0.36454612016677856,0.5183134078979492,-0.10266824066638947,0.41231220960617065,0.6204761862754822,-0.09657588601112366,0.43806108832359314,0.7082144021987915,-0.07528002560138702,0.33699196577072144,0.7079383134841919,-0.04907580092549324,0.31712067127227783,0.607784628868103,-0.0918542891740799,0.35810741782188416,0.6632644534111023,-0.08179078996181488,0.3824082016944885,0.727101743221283,-0.06383450329303741,4
0.4778771698474884,0.9744207859039307,2.5588752805560944e-07,0.574201762676239,0.8690648078918457,-0.049466464668512344,0.6237063407897949,0.7227756381034851,-0.06913364678621292,0.5754023790359497,0.6064713597297668,-0.08691990375518799,0.48968425393104553,0.579185426235199,-0.1057000383734703,0.5270333290100098,0.5663259625434875,-0.03128539398312569,0.533171534538269,0.3918452560901642,-0.0634804219007492,0.5308389663696289,0.287200391292572,-0.08706819266080856,0.5206211805343628,0.19550690054893494,-0.10631096363067627,0.45145082473754883,0.5924649238586426,-0.03228902816772461,0.4165067970752716,0.4399155080318451,-0.09391690790653229,0.44865477085113525,0.5314587354660034,-0.11803983896970749,0.4723670482635498,0.6206955909729004,-0.11979778856039047,0.3890458941459656,0.6417399048805237,-0.03757720813155174,0.36181381344795227,0.5198529362678528,-0.10006341338157654,0.41022759675979614,0.6199432611465454,-0.09565044194459915,0.43603697419166565,0.7077901363372803,-0.07536458969116211,0.33267176151275635,0.7100785374641418,-0.04674101993441582,0.3132343888282776,0.607963502407074,-0.0892711728811264,0.35388219356536865,0.6611976623535156,-0.0803653821349144,0.37771081924438477,0.7244665026664734,-0.06343797594308853,4
0.48396235704421997,0.959155261516571,2.5607843667785346e-07,0.5797197222709656,0.8528346419334412,-0.04909536987543106,0.6279390454292297,0.7041031718254089,-0.06814351677894592,0.5801031589508057,0.5869715213775635,-0.08510231226682663,0.49548324942588806,0.5622695684432983,-0.10296379029750824,0.5308192372322083,0.5521726608276367,-0.030611684545874596,0.535945475101471,0.37933486700057983,-0.06156875193119049,0.5327219367027283,0.2770785689353943,-0.08428845554590225,0.5229878425598145,0.18651443719863892,-0.10299848020076752,0.4564622938632965,0.5759942531585693,-0.031220631673932076,0.42205485701560974,0.42343947291374207,-0.0913044735789299,0.4512243866920471,0.5141391754150391,-0.1148032620549202,0.4732232987880707,0.603239893913269,-0.11626220494508743,0.39390531182289124,0.6242650151252747,-0.03597811609506607,0.3660568296909332,0.500755786895752,-0.0970832109451294,0.41156500577926636,0.597749650478363,-0.09261640906333923,0.43613481521606445,0.6851736307144165,-0.07254744321107864,0.33702564239501953,0.6926724314689636,-0.0445999838411808,0.3189935088157654,0.5890358686447144,-0.08660750836133957,0.3587520122528076,0.6409289836883545,-0.07786954194307327,0.3812398910522461,0.7049102187156677,-0.06109452620148659,4
0.49451136589050293,0.9196469783782959,2.7943323743784276e-07,0.5853562951087952,0.8085009455680847,-0.048532743006944656,0.6275943517684937,0.6585211753845215,-0.06658986955881119,0.5757677555084229,0.5426912307739258,-0.08253538608551025,0.4923330247402191,0.5181520581245422,-0.09940387308597565,0.5292176008224487,0.5185198783874512,-0.02666732296347618,0.5329228043556213,0.34827548265457153,-0.056034430861473083,0.5281432271003723,0.24716591835021973,-0.07798485457897186,0.5170592665672302,0.15828967094421387,-0.09600721299648285,0.45752936601638794,0.542841911315918,-0.026682373136281967,0.4218960404396057,0.3861631453037262,-0.084757000207901,0.45199623703956604,0.4725204408168793,-0.10815053433179855,0.47444701194763184,0.560530424118042,-0.10940005630254745,0.39672428369522095,0.5906553268432617,-0.0309335608035326,0.366443395614624,0.463222473859787,-0.09135141968727112,0.4121907949447632,0.5563658475875854,-0.08782006055116653,0.4363533854484558,0.6439787745475769,-0.06799062341451645,0.34056025743484497,0.6586215496063232,-0.03885568678379059,0.32135915756225586,0.5486142039299011,-0.08090370148420334,0.3618767559528351,0.5989315509796143,-0.07240182906389236,0.38379254937171936,0.6650862693786621,-0.055529531091451645,4
0.4864446818828583,0.9758447408676147,2.538542105412489e-07,0.5732589960098267,0.8708107471466064,-0.04658694192767143,0.6151511073112488,0.7261438965797424,-0.06467039883136749,0.5664109587669373,0.6148868203163147,-0.08075691759586334,0.4873616695404053,0.5934580564498901,-0.09755666553974152,0.5233795642852783,0.5876400470733643,-0.030439438298344612,0.5267428159713745,0.42047837376594543,-0.05934305489063263,0.5220543742179871,0.3223552107810974,-0.0800422951579094,0.5108829140663147,0.23775336146354675,-0.09671732038259506,0.4525587260723114,0.612385630607605,-0.03105146810412407,0.4154861569404602,0.4635169506072998,-0.08589507639408112,0.4454394280910492,0.5413176417350769,-0.10668793320655823,0.469774454832077,0.6227875351905823,-0.10724014788866043,0.3941873013973236,0.6597862243652344,-0.03541117161512375,0.36846625804901123,0.5435554385185242,-0.09176633507013321,0.4132366478443146,0.6343433260917664,-0.0865507647395134,0.4375694990158081,0.7183089256286621,-0.06688757985830307,0.34194380044937134,0.7265686988830566,-0.04352840036153793,0.32141464948654175,0.6269083023071289,-0.08206064254045486,0.36043110489845276,0.673038125038147,-0.07265615463256836,0.38455668091773987,0.7346855998039246,-0.05579551309347153,4
0.48234203457832336,0.9664775133132935,2.998587547153875e-07,0.5732027292251587,0.858962893486023,-0.048334721475839615,0.6160635948181152,0.7095270156860352,-0.06653141975402832,0.564161479473114,0.5961282849311829,-0.0830947756767273,0.48216933012008667,0.5766094326972961,-0.1004529595375061,0.5219767093658447,0.5756474733352661,-0.026428479701280594,0.5260231494903564,0.4083951711654663,-0.056467290967702866,0.5217885971069336,0.30815011262893677,-0.07868928462266922,0.5121505856513977,0.2219831347465515,-0.0963897854089737,0.4510229229927063,0.6009284257888794,-0.02703063376247883,0.4147012531757355,0.44789159297943115,-0.08611118048429489,0.44440120458602905,0.5251180529594421,-0.11108487844467163,0.46852293610572815,0.6095030307769775,-0.1131104826927185,0.39134281873703003,0.647845447063446,-0.03188231587409973,0.36638203263282776,0.5282675623893738,-0.09358612447977066,0.4115879535675049,0.6187797784805298,-0.09274055063724518,0.43613123893737793,0.7063673734664917,-0.07400400191545486,0.3374623656272888,0.7131609916687012,-0.04039163887500763,0.3173467516899109,0.6090194582939148,-0.08303534239530563,0.3579539358615875,0.6550371646881104,-0.07638026773929596,0.38293784856796265,0.7203198671340942,-0.06037084013223648,4
0.48244693875312805,0.9666568040847778,2.8355054837447824e-07,0.5735970139503479,0.8604007959365845,-0.04821166396141052,0.6169102787971497,0.710699200630188,-0.06664025038480759,0.5654220581054688,0.5958085060119629,-0.08320751041173935,0.48409995436668396,0.574265718460083,-0.10049957782030106,0.5231484174728394,0.5720667839050293,-0.02801443636417389,0.527809739112854,0.4039657413959503,-0.05814917013049126,0.5241827368736267,0.30292919278144836,-0.08014341443777084,0.5144191384315491,0.21698084473609924,-0.0975884422659874,0.45143309235572815,0.5966289043426514,-0.028435947373509407,0.4150199294090271,0.44545283913612366,-0.08662533015012741,0.444985955953598,0.5255081653594971,-0.1099076196551323,0.46914389729499817,0.6101480722427368,-0.11098628491163254,0.3913918137550354,0.6433849334716797,-0.03305766358971596,0.367043673992157,0.5251359939575195,-0.09348167479038239,0.4116467833518982,0.6175073385238647,-0.0904085636138916,0.4353921413421631,0.7040900588035583,-0.0706755518913269,0.3373085856437683,0.709277331829071,-0.041395049542188644,0.31798362731933594,0.6057981848716736,-0.08262881636619568,0.3576052188873291,0.6538869142532349,-0.07418117672204971,0.38140377402305603,0.7183378338813782,-0.05715947970747948,4
0.47971877455711365,0.9460316896438599,2.844915059085906e-07,0.5683857798576355,0.8394044041633606,-0.04730469360947609,0.6119752526283264,0.6902580857276917,-0.06576506793498993,0.5592417120933533,0.5789385437965393,-0.08200760930776596,0.47588980197906494,0.558587372303009,-0.09904368221759796,0.5162078738212585,0.5504059791564941,-0.03028266504406929,0.5213117003440857,0.38296639919281006,-0.059412725269794464,0.5176010727882385,0.28338316082954407,-0.08057419955730438,0.5073597431182861,0.19607028365135193,-0.0978059396147728,0.4437755048274994,0.5745251774787903,-0.030557960271835327,0.408209890127182,0.4256296157836914,-0.08644454181194305,0.4378446042537689,0.50739985704422,-0.10836971551179886,0.459756076335907,0.592546820640564,-0.10955676436424255,0.3835947811603546,0.6219340562820435,-0.034542933106422424,0.354841023683548,0.5033650398254395,-0.09239046275615692,0.4002947211265564,0.5951679348945618,-0.08773702383041382,0.42462611198425293,0.6810764670372009,-0.06811514496803284,0.32942038774490356,0.688487708568573,-0.04214545711874962,0.30912700295448303,0.586962103843689,-0.08171245455741882,0.3487205505371094,0.6356707215309143,-0.0722808688879013,0.37120920419692993,0.6992529034614563,-0.05521690100431442,4
0.4711816906929016,0.9436598420143127,2.68015611482042e-07,0.5606063604354858,0.8378558158874512,-0.04840957373380661,0.6052834987640381,0.6857235431671143,-0.06732058525085449,0.5524410605430603,0.5718911290168762,-0.08407957851886749,0.46795958280563354,0.5540153980255127,-0.10164869576692581,0.5100300908088684,0.5449574589729309,-0.030932743102312088,0.5155174136161804,0.3755546510219574,-0.06122532859444618,0.5129767656326294,0.27498170733451843,-0.08241160213947296,0.5039529204368591,0.1884264051914215,-0.09923453629016876,0.4369047284126282,0.5689693689346313,-0.03146778792142868,0.4017709493637085,0.41775473952293396,-0.08882187306880951,0.4316974878311157,0.5031410455703735,-0.1099332869052887,0.4541689455509186,0.5892707109451294,-0.10963607579469681,0.3762940764427185,0.6168571710586548,-0.036003418266773224,0.3505880534648895,0.4995267391204834,-0.09570632874965668,0.39628034830093384,0.5939803719520569,-0.09031052142381668,0.419535368680954,0.6800692677497864,-0.06920653581619263,0.32110917568206787,0.6847577095031738,-0.04425062611699104,0.30036497116088867,0.5813034772872925,-0.0846753939986229,0.3411485254764557,0.6291264891624451,-0.07448131591081619,0.3645439147949219,0.6925553679466248,-0.05632725730538368,4
0.47089406847953796,0.9407695531845093,2.886831396153866e-07,0.5599126219749451,0.8352816104888916,-0.048605989664793015,0.6050503253936768,0.6832695007324219,-0.0678509771823883,0.5518181324005127,0.5699462294578552,-0.08498916029930115,0.4668446183204651,0.5516790151596069,-0.10298557579517365,0.5087445974349976,0.5441290140151978,-0.031728386878967285,0.5138434767723083,0.37475132942199707,-0.062758669257164,0.510473906993866,0.27325358986854553,-0.08452949672937393,0.5012449622154236,0.18621906638145447,-0.10159261524677277,0.43597570061683655,0.568755030632019,-0.032391808927059174,0.4001798629760742,0.4150519073009491,-0.09061425924301147,0.43001997470855713,0.49592921137809753,-0.11294487118721008,0.45294132828712463,0.5821630954742432,-0.11332549154758453,0.37545016407966614,0.6169360876083374,-0.036948658525943756,0.3493311107158661,0.49854740500450134,-0.09754142165184021,0.39439553022384644,0.5905120968818665,-0.09337005019187927,0.4177231192588806,0.6770485043525696,-0.07282915711402893,0.3204941749572754,0.6844048500061035,-0.04518125206232071,0.2989124357700348,0.5803584456443787,-0.08643634617328644,0.33924198150634766,0.6272792816162109,-0.07705584168434143,0.3625575304031372,0.6913864612579346,-0.059272583574056625,4
0.4782140552997589,0.9386026859283447,2.7101449973088165e-07,0.5673163533210754,0.8313873410224915,-0.04721425101161003,0.6107593178749084,0.6779657602310181,-0.06488684564828873,0.557519257068634,0.5643619894981384,-0.08043317496776581,0.47409966588020325,0.5459219217300415,-0.09682727605104446,0.5127059817314148,0.5412283539772034,-0.029626820236444473,0.5159170627593994,0.3723583221435547,-0.058974336832761765,0.5108444690704346,0.27139905095100403,-0.08003479242324829,0.4999941289424896,0.1838023066520691,-0.09709153324365616,0.44075608253479004,0.5659473538398743,-0.03015880472958088,0.4045519530773163,0.41335082054138184,-0.0868743285536766,0.43542250990867615,0.4948384761810303,-0.10894885659217834,0.4587242007255554,0.5810127854347229,-0.10964279621839523,0.38077425956726074,0.613998532295227,-0.034418269991874695,0.35288143157958984,0.4927665591239929,-0.09322676807641983,0.3980875313282013,0.5831906199455261,-0.08895546942949295,0.4219800531864166,0.669414758682251,-0.06903115659952164,0.32600128650665283,0.6810725331306458,-0.04226529598236084,0.30481091141700745,0.5760981440544128,-0.08251288533210754,0.34490856528282166,0.6227508187294006,-0.0733487531542778,0.3677888512611389,0.6870123147964478,-0.05614067241549492,4
